,wikidata_id,individual_name,region_code,region_name,birthyear,meta_occupation,meta_region
3892,Q83428,Paracelsus,re_german_world,German world,1493.0,astronomer | philosopher | chemist | anatomist,europe
3893,Q94845527,Girolamo Bendandi,re_italy,Italy,1604.0,theologian,europe
3894,Q12660142,Kazimieras Juraga-Giedraitis,re_slav_world,Slav world,1700.0,philosopher,europe
3895,Q1085301,Christoph Klesch,re_german_world,German world,1632.0,theologian,europe
3896,Q599858,Antonio Beccadelli,re_italy,Italy,1394.0,historian,europe
3897,Q192315,Pierre Gassendi,re_france,France,1592.0,philosopher | physicist | astronomer | mathematician | theologian | zoologist,europe
3898,Q106389251,William Vernon (c. 1666-1711),re_british_islands,British Islands,1666.0,botanist | zoologist,europe
3899,Q6167895,Karl Ludvig von Schantz,re_nordic_countries,Nordic countries,1681.0,archeologist,europe
3900,Q15880673,Philip Rubens,re_low_countries,Low countries,1574.0,archeologist,europe
3901,Q738554,Paulinus II of Aquileia,re_italy,Italy,740.0,linguist,europe
3902,Q3434406,Robert Ainsworth,re_british_islands,British Islands,1660.0,linguist,europe
3903,Q4386205,Petrus Codicillus,re_central_europe,Central Europe,1533.0,astronomer,europe
3904,Q712899,Richard Bentley,re_british_islands,British Islands,1662.0,theologian,europe
3905,Q3848482,Mario Cutelli,re_italy,Italy,1589.0,philosopher,europe
3906,Q15457901,Jean Sarrasin,re_france,France,1300.0,historian,europe
3907,Q4850052,Balanos Vasilopoulos,re_balkans,Balkans,1694.0,mathematician,europe
3908,Q1333835,Vincenz Paravicini,re_german_world,German world,1595.0,theologian,europe
3909,Q18624068,Felix Platter,re_german_world,German world,1605.0,zoologist,europe
3910,Q24033519,Ferdinando Cesarini,re_italy,Italy,1606.0,physicist,europe
3911,Q1402952,Frederik de Wit,re_low_countries,Low countries,1630.0,geographer,europe
3912,Q1635599,Hugh Ripelin of Strasburg,re_france,France,1210.0,theologian,europe
3913,Q289655,Étienne François Geoffroy,re_france,France,1672.0,chemist,europe
3914,Q60769,Hieronymus Bock,re_german_world,German world,1498.0,botanist | zoologist,europe
3915,Q2087101,Philipp Peter Guden,re_german_world,German world,1642.0,theologian,europe
3916,Q2067648,Thomas Urquhart,re_british_islands,British Islands,1611.0,linguist | mathematician,europe
3917,Q3903448,Pierre Gilles,re_german_world,German world,1571.0,historian,europe
3918,Q1420015,Johann Quistorp,re_german_world,German world,1584.0,theologian,europe
3919,Q380492,Jean Meslier,re_france,France,1664.0,philosopher,europe
3920,Q19514114,Pierre Eskrich,re_france,France,1530.0,geographer,europe
3921,Q3395472,Dinko Zlatarić,re_balkans,Balkans,1558.0,linguist,europe
3922,Q673168,Michel de Marolles,re_france,France,1600.0,linguist,europe
3923,Q3190708,Jérémie Ferrier,re_france,France,1576.0,theologian,europe
3924,Q713043,Edward Hall,re_british_islands,British Islands,1497.0,historian,europe
3925,Q8246814,Bernardino Gómez Miedes,re_spain,Spain,1515.0,historian,europe
3926,Q55125161,Peter Lindeberg,re_german_world,German world,1562.0,historian,europe
3927,Q11716442,Jakub Henryk Zerneke,re_central_europe,Central Europe,1672.0,historian,europe
3928,Q3180358,Jofroi of Waterford,re_british_islands,British Islands,1250.0,linguist,europe
3929,Q2714672,Alessandro Marchetti,re_italy,Italy,1633.0,physicist | mathematician,europe
3930,Q612414,Bernardo de Alderete,re_spain,Spain,1560.0,linguist | historian,europe
3931,Q922068,Claudius of Turin,re_italy,Italy,750.0,theologian,europe
3932,Q16557310,Francesco Luna,re_italy,Italy,1586.0,historian,europe
3933,Q3999043,Tristano Calco,re_italy,Italy,1455.0,historian,europe
3934,Q1505563,Georg Karg,re_german_world,German world,1512.0,theologian,europe
3935,Q966044,Hayton of Corycus,re_france,France,1235.0,historian,europe
3936,Q94892658,Peter Philips,re_german_world,German world,1598.0,theologian,europe
3937,Q1898561,Marino Sanuto the Elder,re_italy,Italy,1270.0,geographer,europe
3938,Q5423145,Ezekiel Hopkins,re_british_islands,British Islands,1634.0,theologian,europe
3939,Q47502797,Pietro del Massaio,re_italy,Italy,1420.0,geographer,europe
3940,Q3174021,Jean Pigeon,re_france,France,1654.0,physicist,europe
3941,Q21209054,Giulio Sirenio,re_italy,Italy,1553.0,theologian | philosopher,europe
3942,Q809340,Bartholomäus Anhorn der Jüngere,re_german_world,German world,1616.0,historian,europe
3943,Q30106467,Thomas Holm,re_nordic_countries,Nordic countries,1670.0,geographer,europe
3944,Q28861720,Placido Nigido,re_italy,Italy,1570.0,theologian,europe
3945,Q12306147,Christian Rudolph Müller,re_nordic_countries,Nordic countries,1651.0,theologian,europe
3946,Q106040469,Kašpar Ladislav Stehlík z Čeňkova,re_central_europe,Central Europe,1571.0,astronomer | mathematician,europe
3947,Q29348286,Nicolaus Knutzen Teting,re_german_world,German world,1593.0,theologian,europe
3948,Q18944999,Angelo Felice Capelli,re_italy,Italy,1681.0,astronomer | mathematician,europe
3949,Q107525058,Giuseppe Ghisleri,re_italy,Italy,1573.0,philosopher,europe
3950,Q95679473,Burchard Tappius,re_german_world,German world,1634.0,theologian,europe
3951,Q33647119,Henricus Denijs,re_low_countries,Low countries,1518.0,theologian,europe
3952,Q28671917,Jakub Papenkowic,re_central_europe,Central Europe,1582.0,theologian,europe
3953,Q6264915,John Worthington,re_british_islands,British Islands,1618.0,theologian | philosopher,europe
3954,Q55902965,Wolfgang Dominicus Beer,re_german_world,German world,1640.0,theologian,europe
3955,Q4693620,Agostino Bernal,re_spain,Spain,1587.0,philosopher,europe
3956,Q15426,Franz Balthasar von Lindern,re_france,France,1682.0,botanist,europe
3957,Q2090610,Pontus de Huyter,re_low_countries,Low countries,1535.0,theologian | historian,europe
3958,Q41567416,Johann Heinrich Burckhard,re_german_world,German world,1676.0,botanist,europe
3959,Q732320,Hyacinthe Robillard d'Avrigny,re_france,France,1675.0,historian,europe
3960,Q822924,Bernardino Ochino,re_central_europe,Central Europe,1487.0,theologian,europe
3961,Q705945,Tanchelm,re_low_countries,Low countries,1100.0,theologian,europe
3962,Q4400397,Jean Rousset de Missy,re_low_countries,Low countries,1686.0,historian,europe
3963,Q3218970,Laurent-François Boursier,re_france,France,1679.0,theologian,europe
3964,Q1618919,Pietro Sforza Pallavicino,re_italy,Italy,1607.0,historian,europe
3965,Q120648,Joachim Slüter,re_german_world,German world,1490.0,theologian,europe
3966,Q3119870,Guillaume Gosselin,re_france,France,1501.0,mathematician,europe
3967,Q89126,David Christiani,re_german_world,German world,1610.0,theologian | philosopher | mathematician,europe
3968,Q21543753,Barthold Feind,re_german_world,German world,1633.0,theologian | astronomer,europe
3969,Q94786689,Thomas Lindemann,re_nordic_countries,Nordic countries,1609.0,theologian,europe
3970,Q661867,Michael Baius,re_low_countries,Low countries,1513.0,theologian,europe
3971,Q26978757,Johann Buslidius,re_german_world,German world,1554.0,philosopher,europe
3972,Q3106111,Gilles Boileau,re_france,France,1631.0,linguist,europe
3973,Q1539925,Gottlob Friedrich Seligmann,re_german_world,German world,1654.0,theologian,europe
3974,Q370777,Andreas Ryff,re_german_world,German world,1550.0,historian,europe
3975,Q1973226,Cornelis Grapheus,re_low_countries,Low countries,1482.0,theologian,europe
3976,Q1438503,Johann Wilhelm Grötzsch,re_german_world,German world,1688.0,theologian,europe
3977,Q2427176,Daniël Stopendaal,re_low_countries,Low countries,1672.0,geographer,europe
3978,Q1640529,Lazare de Baïf,re_france,France,1496.0,linguist | philosopher,europe
3979,Q6282461,Joseph Dandridge,re_british_islands,British Islands,1665.0,zoologist,europe
3980,Q1915947,Joost Jansz. Bilhamer,re_low_countries,Low countries,1541.0,geographer,europe
3981,Q21553189,Jakobus Leydekker,re_low_countries,Low countries,1656.0,theologian,europe
3982,Q5952374,Juan Rodríguez de Cuenca,re_spain,Spain,1400.0,historian,europe
3983,Q30905329,Giovanni Battista Birago Avogadro,re_italy,Italy,1634.0,historian,europe
3984,Q3184289,Guichard Joseph Duverney,re_france,France,1648.0,zoologist | anatomist,europe
3985,Q95179706,Christianus Bredt,re_central_europe,Central Europe,1680.0,theologian | philosopher,europe
3986,Q94989588,Giovanni Girolamo Bronziero,re_italy,Italy,1577.0,historian,europe
3987,Q955752,Barnabé Brisson,re_france,France,1531.0,philosopher,europe
3988,Q1085914,Christoph Mass,re_german_world,German world,1508.0,astronomer,europe
3989,Q1867806,Lodovico Dolce,re_italy,Italy,1508.0,linguist,europe
3990,Q109853930,Jean Guilleminot,re_france,France,1614.0,theologian | philosopher,europe
3991,Q94870293,Johannes Starck,re_german_world,German world,1638.0,theologian,europe
3992,Q1697280,Johannes Bockenrod,re_german_world,German world,1488.0,theologian,europe
3993,Q3018672,David Renaud Boullier,re_low_countries,Low countries,1699.0,philosopher,europe
3994,Q19999615,Pierre Maillart,re_low_countries,Low countries,1550.0,musicologist,europe
3995,Q41569391,Teofilo Ferrari,re_italy,Italy,1431.0,theologian | philosopher,europe
3996,Q1527187,Gisbert Matthias Elsner,re_low_countries,Low countries,1698.0,theologian,europe
3997,Q6006524,Maturino Queras,re_france,France,1614.0,theologian,europe
3998,Q98557047,Juan de Ellacuriaga,re_spain,Spain,1671.0,historian,europe
3999,Q55679607,Benjamin Holtzapffel,re_german_world,German world,1688.0,theologian,europe
4000,Q55955599,Virginio Valsecchi,re_italy,Italy,1681.0,theologian | historian,europe
4001,Q94940951,Andreas von Cronhelm,re_german_world,German world,1640.0,theologian,europe
4002,Q931898,William of Auxerre,re_italy,Italy,1145.0,theologian | philosopher,europe
4003,Q1230580,Albert Linemann,re_slav_world,Slav world,1603.0,astronomer | mathematician,europe
4004,Q107718310,Jacob Roecx,re_low_countries,Low countries,1480.0,theologian,europe
4005,Q14523631,Erik Bredal,re_nordic_countries,Nordic countries,1607.0,theologian,europe
4006,Q1552003,Jean-Baptiste Goiffon,re_france,France,1658.0,botanist,europe
4007,Q1237726,Dominicus Gundissalinus,re_spain,Spain,1115.0,linguist | philosopher,europe
4008,Q24037607,Federigo Amadei,re_italy,Italy,1684.0,historian,europe
4009,Q3642038,Bonaventura Belluto,re_italy,Italy,1600.0,theologian | philosopher,europe
4010,Q457191,Pietro Andrea Mattioli,re_italy,Italy,1501.0,botanist,europe
4011,Q609201,Dungal of Bobbio,re_british_islands,British Islands,850.0,astronomer,europe
4012,Q889609,Robert Plot,re_british_islands,British Islands,1640.0,archeologist | chemist | anatomist,europe
4013,Q1693315,Johannes Eichel,re_german_world,German world,1621.0,anthropologist,europe
4014,Q4271294,Mikołaj Łęczycki,re_central_europe,Central Europe,1574.0,philosopher,europe
4015,Q12360594,Christian Bomhower,re_central_europe,Central Europe,1449.0,theologian,europe
4016,Q2217883,Samuel Andreae,re_german_world,German world,1640.0,theologian,europe
4017,Q36697320,Jean Gelida,re_france,France,1450.0,linguist,europe
4018,Q338661,Antonio Musa Brassavola,re_italy,Italy,1500.0,botanist,europe
4019,Q3547627,Oberto Foglietta,re_italy,Italy,1518.0,historian,europe
4020,Q1253164,Péter Révay,re_central_europe,Central Europe,1568.0,historian,europe
4021,Q2002089,Christopher Wittich,re_low_countries,Low countries,1625.0,theologian,europe
4022,Q64760900,Jaime Perez de Valencia,re_spain,Spain,1408.0,theologian,europe
4023,Q3426944,René Toustain de Billy,re_france,France,1643.0,historian,europe
4024,Q1903824,Martin Geier,re_german_world,German world,1614.0,theologian,europe
4025,Q33802236,Jean Tarin,re_france,France,1590.0,historian,europe
4026,Q256288,John Parkinson,re_british_islands,British Islands,1567.0,botanist,europe
4027,Q16268626,Antonio Pelacani,re_italy,Italy,1275.0,philosopher,europe
4028,Q56702113,Simeon Nöthiger,re_german_world,German world,1658.0,theologian,europe
4029,Q1730324,Carl Arnd,re_german_world,German world,1673.0,theologian,europe
4030,Q428905,Asser,re_british_islands,British Islands,900.0,historian,europe
4031,Q2421569,Simon van Leeuwen,re_low_countries,Low countries,1627.0,historian,europe
4032,Q1598713,Heinrich Scharbau,re_german_world,German world,1689.0,theologian,europe
4033,Q2433248,Tilemann von Hussen,re_german_world,German world,1497.0,theologian,europe
4034,Q1873033,Lucas Bacmeister,re_german_world,German world,1530.0,theologian,europe
4035,Q1497608,Johann Jacob Spreng,re_german_world,German world,1699.0,theologian | historian,europe
4036,Q1550818,Piotr of Goniądz,re_central_europe,Central Europe,1525.0,theologian,europe
4037,Q3480008,Servais de Lairuelz,re_low_countries,Low countries,1560.0,theologian,europe
4038,Q18093440,Johan van den Sande,re_low_countries,Low countries,1568.0,historian,europe
4039,Q1678919,Jakob Bidembach,re_german_world,German world,1557.0,theologian,europe
4040,Q12037137,Mikuláš Šúd ze Semanína,re_central_europe,Central Europe,1490.0,astronomer,europe
4041,Q6231378,John Edwards,re_british_islands,British Islands,1605.0,linguist,europe
4042,Q6830557,Michael Geddes,re_british_islands,British Islands,1650.0,historian,europe
4043,Q585227,Antoine-Augustin Bruzen de La Martinière,re_france,France,1662.0,geographer | historian,europe
4044,Q115402,Rudolph Goclenius the Younger,re_german_world,German world,1572.0,astronomer | physicist | mathematician,europe
4045,Q1533456,Jacob Antonius Vulpius,re_german_world,German world,1629.0,theologian,europe
4046,Q3083667,François-Séraphin Régnier-Desmarais,re_france,France,1632.0,linguist,europe
4047,Q26713603,Marino Freccia,re_italy,Italy,1503.0,historian,europe
4048,Q1525965,Giovanni Bianchini,re_italy,Italy,1410.0,astronomer,europe
4049,Q966795,Ferdinand Johann Adam von Pernau,re_german_world,German world,1660.0,zoologist,europe
4050,Q642604,Jakob Gronovius,re_low_countries,Low countries,1645.0,historian,europe
4051,Q317900,Caesar Baronius,re_italy,Italy,1538.0,historian,europe
4052,Q66622267,Pedro Martínez de Brea,re_spain,Spain,1600.0,philosopher,europe
4053,Q1765525,Michael Strauch,re_german_world,German world,1635.0,mathematician,europe
4054,Q1579553,Hans Frese,re_german_world,German world,1600.0,geographer,europe
4055,Q24262669,Girolamo Donati,re_italy,Italy,1454.0,theologian,europe
4056,Q94811553,Johann Severin Weisse,re_german_world,German world,1640.0,theologian,europe
4057,Q2735436,Thomas Pereira,re_portugal,Portugal,1645.0,astronomer | mathematician,europe
4058,Q570603,Francesco Stancaro,re_central_europe,Central Europe,1501.0,linguist,europe
4059,Q2075388,Peter Haberkorn,re_german_world,German world,1604.0,theologian,europe
4060,Q58461372,Johannes Kreutzer,re_german_world,German world,1424.0,theologian,europe
4061,Q1696878,Johann Ruchrat von Wesel,re_german_world,German world,1425.0,theologian,europe
4062,Q79400615,Thomas Schwencke,re_low_countries,Low countries,1694.0,anatomist,europe
4063,Q433401,Paul Lucas,re_spain,Spain,1664.0,anatomist,europe
4064,Q94933579,Josias van de Capelle,re_low_countries,Low countries,1632.0,theologian,europe
4065,Q577394,Petrus Peregrinus de Maricourt,re_france,France,1240.0,physicist,europe
4066,Q26250734,Gabriele Alessandri,re_italy,Italy,1529.0,theologian,europe
4067,Q94934158,Johann Christoph Möller,re_german_world,German world,1682.0,theologian,europe
4068,Q366020,Adolphus Vorstius,re_low_countries,Low countries,1597.0,botanist,europe
4069,Q18530742,Richard Billingham,re_british_islands,British Islands,1300.0,theologian | logician,europe
4070,Q1623758,Pietro Vesconte,re_italy,Italy,1300.0,geographer,europe
4071,Q29438,Hervaeus Natalis,re_france,France,1260.0,theologian | philosopher,europe
4072,Q1228243,Fabian Timaeus,re_central_europe,Central Europe,1507.0,theologian,europe
4073,Q18945539,Jean Banières,re_france,France,1700.0,physicist,europe
4074,Q445084,Fra Mauro,re_italy,Italy,1385.0,geographer,europe
4075,Q55126603,Christoph Schleupner,re_german_world,German world,1566.0,theologian,europe
4076,Q1506334,Georg Wecker,re_german_world,German world,1566.0,physicist,europe
4077,Q15457002,Joachimus Illyes,re_german_world,German world,1535.0,theologian,europe
4078,Q19601601,Kaspar Sturm,re_german_world,German world,1550.0,theologian,europe
4079,Q3382686,Pier Marcellino Corradini,re_italy,Italy,1658.0,archeologist,europe
4080,Q17327784,Francesco Calzolari,re_italy,Italy,1522.0,botanist,europe
4081,Q3240964,Pieter Cornelisz Bockenberg,re_low_countries,Low countries,1548.0,historian,europe
4082,Q354517,Immanuel Bonfils,re_france,France,1300.0,astronomer | mathematician,europe
4083,Q125322,Johann Heinrich Ulrich,re_german_world,German world,1665.0,theologian,europe
4084,Q108296859,Camillo Angelo Alghisi,re_italy,Italy,1560.0,theologian,europe
4085,Q94943098,George Hübner,re_central_europe,Central Europe,1635.0,theologian,europe
4086,Q4237397,Niels Krag,re_nordic_countries,Nordic countries,1568.0,historian,europe
